,acc
1364,42.2828188545903
1365,42.25264079004938
1366,42.20836519795282
1367,42.152341796766486
1368,42.249592083793885
1369,42.25711285564278
1370,42.287727987047
1371,42.34737942633756
1372,42.36271142223575
1373,42.48927038626609
1374,42.66970678827153
1375,42.655486749490365
1376,42.72750842623801
1377,42.837244187292406
1378,42.93941170385186
1379,42.9114303810127
1380,42.93364302074261
1381,42.91696615519235
1382,42.81644898330252
1383,42.7983175975764
1384,42.78122232063773
1385,42.77063251756993
1386,42.81467066677478
1387,42.81691623463775
1388,42.81904664222159
1389,42.83357083927098
1390,42.830312934461816
1391,42.81054310816924
1392,42.761459568827185
1393,42.69642491874815
1394,42.62316940376453
1395,42.64875323376595
1396,42.611544926487795
1397,42.62380466259714
1398,42.60699197942815
1399,42.616852337046744
1400,45.14514514514514
1401,44.77238619309655
1402,44.148049349783264
1403,44.26106526631658
1404,43.98879775955191
1405,44.02400400066678
1406,43.66338048292613
1407,43.367920990123764
1408,43.571507945327255
1409,43.61436143614362
1410,43.46758796254205
1411,43.47862321860155
1412,43.51103931071621
1413,43.56025430387885
1414,43.62290819387959
1415,43.48396774798425
1416,43.43784928525207
1417,43.2912939607756
1418,43.24438128322543
1419,43.38716935846792
1420,43.20205724082099
1421,43.11559616346197
1422,43.193182312274445
1423,43.21430059585816
1424,43.32173286931477
1425,43.413208200315395
1426,43.453461239305156
1427,43.39797849923212
1428,43.480809683092524
1429,43.51145038167939
1430,43.53688828671893
1431,43.48260883152599
1432,43.34676808388133
1433,43.404217771110915
1434,43.42409783136661
1435,43.32898136059335
1436,43.32279250790562
1437,43.343245874891444
1438,43.357521987743276
1439,43.37608440211005
1440,43.3376423815215
1441,43.37246124907736
1442,43.38472987743901
1443,43.35098524966477
1444,43.36985266339252
1445,43.34659449118459
1446,43.307304410732144
1447,43.25090106043876
1448,43.16006449111207
1449,43.08886177723554
1450,40.54054054054054
1451,41.27063531765883
1452,40.046682227409136
1453,39.709927481870466
1454,38.7877575515103
1455,38.706451075179196
1456,38.619802828975565
1457,38.62982872859107
1458,38.83764862762529
1459,38.91389138913891
1460,39.03991271933812
1461,39.01158429869156
1462,39.10300792368644
1463,38.99564254589613
1464,38.70924728315221
1465,38.427401712607036
1466,38.4022589564092
1467,38.485471415078614
1468,38.38623085425549
1469,38.501925096254816
1470,38.42563931615791
1471,38.51993272421474
1472,38.64950650028262
1473,38.80995041460061
1474,38.96955878235129
1475,39.00150005769453
1476,38.9718137708804
1477,39.01567913139755
1478,39.07720955895031
1479,39.044634821160706
1480,39.13029452562986
1481,39.13247288977781
1482,39.09815448952999
1483,39.01879467043148
1484,39.03254378696534
1485,39.07052973693714
1486,39.063217924808775
1487,39.05629095502513
1488,39.07792507500192
1489,39.093477336933425
1490,39.1546135271592
1491,39.16521821948142
1492,39.13114258471127
1493,39.121343666901524
1494,39.060868019289316
1495,39.05954477271245
1496,39.02423455818209
1497,39.121648367674325
1498,39.08447111165534
1499,39.11878237564751
1500,42.44244244244244
1501,40.920460230115054
1502,40.68022674224741
1503,40.41010252563141
1504,40.5881176235247
1505,40.34005667611269
1506,40.32004572081726
1507,40.38004750593824
1508,40.43782642515835
1509,40.3040304030403
1510,40.29457223383944
1511,40.14501208434036
1512,40.25694284175706
1513,40.174298164154585
1514,39.97599839989333
1515,39.78998687417964
1516,39.79645861521266
1517,39.63553530751708
1518,39.53365966629823
1519,39.576978848942446
1520,39.54950235725511
1521,39.51088685849357
1522,39.653897995565025
1523,39.6849868744531
1524,39.64558582343294
1525,39.716912188930344
1526,39.745916515426494
1527,39.72999035679846
1528,39.71516259181351
1529,39.71132371079036
1530,39.73676570211942
1531,39.669989687177726
1532,39.7072638564805
1533,39.67763757757581
1534,39.64113260378868
1535,39.69832495347093
1536,39.64161193545772
1537,39.60630542909024
1538,39.52921869791533
1539,39.48348708717718
1540,39.43998634113027
1541,39.3937950903593
1542,39.35905486174097
1543,39.2395281710948
1544,39.200871130469565
1545,39.20954803365291
1546,39.19445094576481
1547,39.2404008416842
1548,39.20896344823364
1549,39.204784095681916
1550,39.63963963963964
1551,38.11905952976488
1552,38.71290430143381
1553,38.05951487871968
1554,38.007601520304064
1555,38.323053842307054
1556,39.00557222460351
1557,39.11738967370921
1558,39.15990665629514
1559,39.15391539153915
1560,39.03991271933812
1561,39.15326277189766
1562,39.27225171167013
1563,39.12422315879706
1564,39.0359357290486
1565,38.86492905806613
1566,38.866992176010356
1567,38.85771431746208
1568,38.965208695194484
1569,39.066953347667386
1570,39.09709986189819
1571,39.033592436019816
1572,39.11909213444063
1573,39.17246551939664
1574,39.269570782831316
1575,39.25920227701065
1576,39.33849401829698
1577,39.32283295831994
1578,39.418600641401426
1579,39.42131404380146
1580,39.48514468208652
1581,39.419981874433574
1582,39.29209976059881
1583,39.26880202358893
1584,39.26969341981199
1585,39.306647406872415
1586,39.27943998486445
1587,39.28787599673676
1588,39.29844354983461
1589,39.23598089952249
1590,39.17412619819996
1591,39.17236124669635
1592,39.147422033070534
1593,39.175890361144575
1594,39.12086935265228
1595,39.13563338333442
1596,39.115725866507795
1597,39.10498135377821
1598,39.14977856690953
1599,39.130782615652315
1600,37.43743743743744
1601,39.36968484242121
1602,39.81327109036346
1603,39.484871217804454
1604,39.4878975795159
1605,39.27321220203367
1606,39.03414773539077
1607,38.92986623327916
1608,38.63762640293366
1609,38.82388238823882
1610,38.88535321392854
1611,39.16159679973331
1612,39.16455111931687
1613,39.15993999571398
1614,38.809253950263354
1615,38.72117007312957
1616,38.67286310959468
1617,38.696594255236406
1618,38.623085425548716
1619,38.56692834641732
1620,38.45897423686842
1621,38.32446929405882
1622,38.31905735031958
1623,38.38909954581441
1624,38.38953558142326
1625,38.44763260125389
1626,38.460683729027004
1627,38.47280260009286
1628,38.456498499948275
1629,38.49461648721624
1630,38.60124520145811
1631,38.544954529829056
1632,38.47995393799812
1633,38.43936586370187
1634,38.36395325580731
1635,38.34828745242923
1636,38.29833238736182
1637,38.33258769967631
1638,38.267647888407396
1639,38.21345533638341
1640,38.142393716919926
1641,38.13900330960261
1642,38.126468057396686
1643,38.1031387076979
1644,38.13640303117847
1645,38.14648144524881
1646,38.109321474925
1647,38.09037688285173
1648,38.098736708912426
1649,38.12876257525151
1650,39.13913913913914
1651,38.61930965482741
1652,38.87962654218072
1653,38.73468367091773
1654,38.36767353470694
1655,38.4897482913819
1656,38.16259465637948
1657,37.94224278034754
1658,37.97088565396155
1659,37.973797379737974
1660,38.00345485953269
1661,38.08650720893408
1662,38.1029309946919
1663,38.131295092506605
1664,38.27588505900393
1665,38.152384524032755
1666,38.243426083887286
1667,38.37990999499972
1668,38.32833307016159
1669,38.4119205960298
1670,38.40659079003762
1671,38.39265421155507
1672,38.39732162267925
1673,38.497437393224715
1674,38.513540541621666
1675,38.58225316358322
1676,38.50883366050594
1677,38.43351548269581
1678,38.511672816304014
1679,38.434614487149574
1680,38.46575695990193
1681,38.47307728366511
1682,38.434498015091364
1683,38.34230418541722
1684,38.34680990885454
1685,38.41773382593961
1686,38.39833509013757
1687,38.30100792126109
1688,38.30611041308752
1689,38.19595489887247
1690,38.266786994804754
1691,38.27948284482964
1692,38.30554198934859
1693,38.316779926816515
1694,38.35418564856997
1695,38.411704602273964
1696,38.40720015319475
1697,38.33829871455655
1698,38.325271944325394
1699,38.36476729534591
1700,43.24324324324324
1701,42.12106053026513
1702,41.48049349783261
1703,40.63515878969742
1704,40.3880776155231
1705,40.1066844474079
1706,39.99142734676382
1707,39.44243030378797
1708,39.44882764751639
1709,39.523952395239526
1710,39.30357305209564
1711,39.511625968830735
1712,39.29533041003154
1713,39.25280377169798
1714,39.11594106273751
1715,38.92743296456028
1716,38.714042002470734
1717,38.67437079837769
1718,38.64940260013685
1719,38.496924846242315
1720,38.41611505309777
1721,38.36538024455657
1722,38.38427757728597
1723,38.359931663819324
1724,38.381535261410455
1725,38.45147890303473
1726,38.39771843401608
1727,38.45851637558484
1728,38.449601710403805
1729,38.49461648721624
1730,38.60124520145811
1731,38.60120628769649
1732,38.57389617867208
1733,38.53936880496485
1734,38.52110060287437
1735,38.49551376427123
1736,38.449687829400794
1737,38.38785231190295
1738,38.33944460114362
1739,38.298457461436534
1740,38.269226078684845
1741,38.22710064525346
1742,38.28926254098933
1743,38.19632264369645
1744,38.189737549723326
1745,38.1334376834279
1746,38.15400327666546
1747,38.242463384653846
1748,38.32119022837201
1749,38.31276625532511
1750,38.43843843843844
1751,37.41870935467734
1752,36.91230410136712
1753,36.25906476619155
1754,36.507301460292055
1755,36.989498249708284
1756,36.962423203314756
1757,36.9796224528066
1758,37.14857206356262
1759,37.113711371137114
1760,37.1761069188108
1761,37.328110675889654
1762,37.279790753134854
1763,37.20265733266662
1764,36.94246283085539
1765,36.777298581161325
1766,36.955115006765105
1767,36.86871492860715
1768,36.73877572503816
1769,36.75683784189209
1770,36.66365065003095
1771,36.70166825764807
1772,36.692899691290926
1773,36.72236343180966
1774,36.76547061882475
1775,36.76679872302781
1776,36.80136301344494
1777,36.83345833779778
1778,36.901272457670956
1779,36.79455981866062
1780,36.8721571663602
1781,36.86677708678396
1782,36.792024000727295
1783,36.81872996264596
1784,36.818194805565874
1785,36.73435373204811
1786,36.69018081569772
1787,36.735177241506356
1788,36.71376189133055
1789,36.65591639790995
1790,36.59357545305983
1791,36.586585394890356
1792,36.52410521174911
1793,36.432646196504464
1794,36.35636347474388
1795,36.38339963912259
1796,36.39439137002915
1797,36.3903414654472
1798,36.33747627502602
1799,36.30672613452269
1800,35.13513513513514
1801,37.068534267133565
1802,36.67889296432144
1803,36.48412103025756
1804,36.40728145629126
1805,36.03933988998166
1806,36.04800685812259
1807,35.654456807100885
1808,35.815090565618405
1809,35.8035803580358
1810,35.73961269206291
1811,35.67797316443037
1812,35.695053465651206
1813,35.8739909993571
1814,35.88905927061804
1815,35.73348334270892
1816,35.655038531678336
1817,35.64086893716318
1818,35.50713195431339
1819,35.52177608880444
1820,35.34930234773084
1821,35.30615027955816
1822,35.279794773685815
1823,35.28063669319555
1824,35.22540901636066
1825,35.31674295165199
1826,35.330938182895665
1827,35.3512625450909
1828,35.394323942204906
1829,35.41451381712724
1830,35.433401077454114
1831,35.45423294477953
1832,35.367738416315646
1833,35.39515868113768
1834,35.412440355438726
1835,35.42042834523181
1836,35.47122895213384
1837,35.35356193584042
1838,35.35731685427832
1839,35.31338283457087
1840,35.28378740944901
1841,35.21274316055144
1842,35.17988790436987
1843,35.073524398281776
1844,35.03188959754661
1845,35.11380682188743
1846,35.094363709866165
1847,35.12156503260485
1848,35.121124920916756
1849,35.13870277405548
1850,36.63663663663664
1851,36.418209104552275
1852,35.445148382794265
1853,35.533883470867714
1854,34.866973394678936
1855,34.57242873812302
1856,35.11930275753679
1857,35.179397424678086
1858,34.88165351705745
1859,34.94349434943494
1860,35.1577416128739
1861,35.252937744812066
1862,35.08731440880068
1863,35.131080791485104
1864,35.07567171144743
1865,35.00218763672729
1866,35.13147832225425
1867,35.14639702205678
1868,35.022895941891676
1869,34.946747337366865
1870,34.90166198390399
1871,34.90158643574708
1872,34.80586112439671
1873,35.07229467894496
1874,35.17340693627745
1875,35.105196353705914
1876,35.182784547575835
1877,35.21911496839173
1878,35.2805269147212
1879,35.287842928097604
1880,35.36565695667602
1881,35.35735491734117
1882,35.33743446771114
1883,35.26280184711315
1884,35.246721334895284
1885,35.2509791938665
1886,35.19824860131355
1887,35.21408458117319
1888,35.1598758942537
1889,35.158378959473986
1890,35.16183321544428
1891,35.13178885211553
1892,35.12639828833229
1893,35.0667060615014
1894,35.02966732594058
1895,35.01380464792713
1896,35.02627715483308
1897,35.04239671659826
1898,35.03540888589563
1899,35.04670093401868
1900,33.433433433433436
1901,32.81640820410205
1902,33.67789263087696
1903,33.708427106776696
1904,33.446689337867575
1905,33.572262043673945
1906,33.990570081440204
1907,34.166770846355796
1908,34.281586842982556
1909,34.59345934593459
1910,34.80316392399309
1911,34.88624052004334
1912,34.86422032464036
1913,34.816772626616185
1914,34.862324154943664
1915,34.9646852928308
1916,35.0020589446438
1917,35.12417356519806
1918,34.96499815779778
1919,34.92174608730436
1920,34.93499690461451
1921,34.91067775807991
1922,34.940649593460584
1923,34.93062210925455
1924,34.969398775951035
1925,34.96672948959576
1926,35.03463091225601
1927,35.03339404978749
1928,35.09431359702059
1929,35.147838261275375
1930,35.30759056743766
1931,35.26985218288071
1932,35.30106972938574
1933,35.27456689902644
1934,35.30100860024572
1935,35.32042556737687
1936,35.21176248006703
1937,35.253559304192216
1938,35.33167517115823
1939,35.34838370959274
1940,35.32037366765043
1941,35.35084168670683
1942,35.32175166864346
1943,35.24171003886452
1944,35.278561745816575
1945,35.30076740798713
1946,35.245430753845824
1947,35.23406737640367
1948,35.28643441702892
1949,35.334706694133885
1950,38.73873873873874
1951,37.76888444222111
1952,37.67922640880293
1953,37.50937734433609
1954,36.84736947389478
1955,36.672778796466076
1956,36.376625232176025
1957,36.09201150143768
1958,35.98177575286143
1959,35.863586358635864
1960,35.957814346758795
1961,35.91132594382865
1962,36.10277713670283
1963,36.24544610329309
1964,36.22241482765518
1965,36.17101068816801
1966,36.01388316959821
1967,36.11311739541085
1968,36.06505605558187
1969,36.046802340117004
1970,36.08267060336207
1971,36.01981908268558
1972,36.01026131570938
1973,36.02650110421268
1974,36.06944277771111
1975,36.12831262740875
1976,36.1494870180377
1977,36.11200400014286
1978,36.01503500120694
1979,35.98786626220874
1980,36.094712732668796
1981,36.05737679302478
1982,35.973817388405706
1983,35.877525809582636
1984,35.71530615160433
1985,35.68710241951165
1986,35.57393443066029
1987,35.51672412431906
1988,35.45475525013462
1989,35.33838345958649
1990,35.29598282884948
1991,35.193695087978284
1992,35.12872392381218
1993,35.08488829291575
1994,35.060779128425075
1995,35.065979695210764
1996,35.045426498436136
1997,35.02572970270214
1998,34.99255086838507
1999,34.98269965399308
2000,36.33633633633634
2001,36.36818409204602
2002,35.27842614204735
2003,35.13378344586147
2004,35.247049409881974
2005,34.78913152192032
2006,35.09072724674954
2007,34.99187398424803
2008,35.159462162462496
2009,35.153515351535155
2010,35.066824256750614
2011,35.20293357779815
2012,35.1257789060697
2013,35.07393385241803
2014,35.10900726715114
2015,34.977186074129634
2016,34.78439908229896
2017,34.72970720595588
2018,34.670245802410655
2019,34.56672833641682
2020,34.587361302919184
2021,34.569753170598666
2022,34.65368059480847
2023,34.70561273386391
2024,34.721388855554224
2025,34.80518481480057
2026,34.77906589132931
2027,34.865530911818276
2028,34.92879064795338
2029,34.98116603886796
2030,35.068873189457726
2031,35.12922278821213
2032,35.095002878875114
2033,35.162798905850174
2034,35.16957627360782
2035,35.15097641601156
2036,35.168518068055896
2037,35.21145293297192
2038,35.167568399189726
2039,35.090877271931795
2040,35.00817093099832
2041,34.97464225338699
2042,34.97290634665922
2043,34.93033932589377
2044,34.911886930820685
2045,34.88988891062849
2046,34.89010404476691
2047,34.92989437279943
2048,34.959897140757974
2049,34.95469909398188
2050,32.132132132132135
2051,32.716358179089546
2052,32.91097032344115
2053,32.583145786446615
2054,32.96659331866373
2055,33.03883980663444
2056,33.4190598656951
2057,33.34166770846356
2058,33.381486831870205
2059,33.15331533153315
2060,33.17574324938631
2061,33.394449537461455
2062,33.348719132240944
2063,33.423815986856205
2064,33.42222814854323
2065,33.402087630476906
2066,33.40784752044238
2067,33.45741430079449
2068,33.35438707300384
2069,33.42167108355418
2070,33.439687604171624
2071,33.4878858129915
2072,33.47536849428236
2073,33.54723113463061
2074,33.537341493659746
2075,33.528212623562446
2076,33.54198303640876
2077,33.60120004285867
2078,33.635642608365806
2079,33.77112570419014
2080,33.894641762637505
2081,33.988562142566956
2082,33.916179278159944
2083,33.753933939233505
2084,33.73524957855939
2085,33.73704825134031
