,acc
2669,100.00333344444815
2670,100.00322591051324
2671,100.00312509765931
2672,100.00303039486045
2673,100.00294126297833
2674,100.00285722449213
2675,100.00277785494042
2676,100.00270277575069
2677,100.00263164820127
2678,100.002564168312
2679,100.00250006250157
2680,100.00243908388009
2681,100.00238100907164
2682,100.00232563547989
2683,100.0022727789268
2684,100.00222227160603
2685,100.00217396030348
2686,100.00212770484478
2687,100.00208337673702
2688,100.0020408579767
2689,100.0020000400008
2690,100.00196082276123
2691,100.00192311390603
2692,100.00188682805336
2693,100.00185188614604
2694,100.00181821487664
2695,100.00178574617404
2696,100.00175441674415
2697,100.00172416765807
2698,100.0016949439821
2699,100.0016666944449
2700,100.10010010010011
2701,100.05002501250625
2702,100.03334444814938
2703,100.02500625156289
2704,100.02000400080016
2705,100.01666944490748
2706,100.01428775539362
2707,100.01250156269533
2708,100.0111123458162
2709,100.0100010001
2710,100.00909173561233
2711,100.00833402783566
2712,100.0076928994538
2713,100.00714336738338
2714,100.00666711114074
2715,100.00625039064941
2716,100.00588269898229
2717,100.00555586421468
2718,100.00526343491762
2719,100.0050002500125
2720,100.00476213153007
2721,100.00454566116642
2722,100.00434801513109
2723,100.00416684028501
2724,100.0040001600064
2725,100.00384630178084
2726,100.00370384088299
2727,100.003571556127
2728,100.00344839477224
2729,100.00333344444815
2730,100.00322591051324
2731,100.00312509765931
2732,100.00303039486045
2733,100.00294126297833
2734,100.00285722449213
2735,100.00277785494042
2736,100.00270277575069
2737,100.00263164820127
2738,100.002564168312
2739,100.00250006250157
2740,100.00243908388009
2741,100.00238100907164
2742,100.00232563547989
2743,100.0022727789268
2744,100.00222227160603
2745,100.00217396030348
2746,100.00212770484478
2747,100.00208337673702
2748,100.0020408579767
2749,100.0020000400008
2750,100.00196082276123
2751,100.00192311390603
2752,100.00188682805336
2753,100.00185188614604
2754,100.00181821487664
2755,100.00178574617404
2756,100.00175441674415
2757,100.00172416765807
2758,100.0016949439821
2759,100.0016666944449
2760,100.10010010010011
2761,100.05002501250625
2762,100.03334444814938
2763,100.02500625156289
2764,100.02000400080016
2765,100.01666944490748
2766,100.01428775539362
2767,100.01250156269533
2768,100.0111123458162
2769,100.0100010001
2770,100.00909173561233
2771,100.00833402783566
2772,100.0076928994538
2773,100.00714336738338
2774,100.00666711114074
2775,100.00625039064941
2776,100.00588269898229
2777,100.00555586421468
2778,100.00526343491762
2779,100.0050002500125
2780,100.00476213153007
2781,100.00454566116642
2782,100.00434801513109
2783,100.00416684028501
2784,100.0040001600064
2785,100.00384630178084
2786,100.00370384088299
2787,100.003571556127
2788,100.00344839477224
2789,100.00333344444815
2790,100.00322591051324
2791,100.00312509765931
2792,100.00303039486045
2793,100.00294126297833
2794,100.00285722449213
2795,100.00277785494042
2796,100.00270277575069
2797,100.00263164820127
2798,100.002564168312
2799,100.00250006250157
2800,100.00243908388009
2801,100.00238100907164
2802,100.00232563547989
2803,100.0022727789268
2804,100.00222227160603
2805,100.00217396030348
2806,100.00212770484478
2807,100.00208337673702
2808,100.0020408579767
2809,100.0020000400008
2810,100.00196082276123
2811,100.00192311390603
2812,100.00188682805336
2813,100.00185188614604
2814,100.00181821487664
2815,100.00178574617404
2816,100.00175441674415
2817,100.00172416765807
2818,100.0016949439821
2819,100.0016666944449
2820,100.10010010010011
2821,100.05002501250625
2822,100.03334444814938
2823,100.02500625156289
2824,100.02000400080016
2825,100.01666944490748
2826,100.01428775539362
2827,100.01250156269533
2828,100.0111123458162
2829,100.0100010001
2830,100.00909173561233
2831,100.00833402783566
2832,100.0076928994538
2833,100.00714336738338
2834,100.00666711114074
2835,100.00625039064941
2836,100.00588269898229
2837,100.00555586421468
2838,100.00526343491762
2839,100.0050002500125
2840,100.00476213153007
2841,100.00454566116642
2842,100.00434801513109
2843,100.00416684028501
2844,100.0040001600064
2845,100.00384630178084
2846,100.00370384088299
2847,100.003571556127
2848,100.00344839477224
2849,100.00333344444815
2850,100.00322591051324
2851,100.00312509765931
2852,100.00303039486045
2853,100.00294126297833
2854,100.00285722449213
2855,100.00277785494042
2856,100.00270277575069
2857,100.00263164820127
2858,100.002564168312
2859,100.00250006250157
2860,100.00243908388009
2861,100.00238100907164
2862,100.00232563547989
2863,100.0022727789268
2864,100.00222227160603
2865,100.00217396030348
2866,100.00212770484478
2867,100.00208337673702
2868,100.0020408579767
2869,100.0020000400008
2870,100.00196082276123
2871,100.00192311390603
2872,100.00188682805336
2873,100.00185188614604
2874,100.00181821487664
2875,100.00178574617404
2876,100.00175441674415
2877,100.00172416765807
2878,100.0016949439821
2879,100.0016666944449
2880,100.10010010010011
2881,100.05002501250625
2882,100.03334444814938
2883,100.02500625156289
2884,100.02000400080016
2885,100.01666944490748
2886,100.01428775539362
2887,100.01250156269533
2888,100.0111123458162
2889,100.0100010001
2890,100.00909173561233
2891,100.00833402783566
2892,100.0076928994538
2893,100.00714336738338
2894,100.00666711114074
2895,100.00625039064941
2896,100.00588269898229
2897,100.00555586421468
2898,100.00526343491762
2899,100.0050002500125
2900,100.00476213153007
2901,100.00454566116642
2902,100.00434801513109
2903,100.00416684028501
2904,100.0040001600064
2905,100.00384630178084
2906,100.00370384088299
2907,100.003571556127
2908,100.00344839477224
2909,100.00333344444815
2910,100.00322591051324
2911,100.00312509765931
2912,100.00303039486045
2913,100.00294126297833
2914,100.00285722449213
2915,100.00277785494042
2916,100.00270277575069
2917,100.00263164820127
2918,100.002564168312
2919,100.00250006250157
2920,100.00243908388009
2921,100.00238100907164
2922,100.00232563547989
2923,100.0022727789268
2924,100.00222227160603
2925,100.00217396030348
2926,100.00212770484478
2927,100.00208337673702
2928,100.0020408579767
2929,100.0020000400008
2930,100.00196082276123
2931,100.00192311390603
2932,100.00188682805336
2933,100.00185188614604
2934,100.00181821487664
2935,100.00178574617404
2936,100.00175441674415
2937,100.00172416765807
2938,100.0016949439821
2939,100.0016666944449
2940,100.10010010010011
2941,100.05002501250625
2942,100.03334444814938
2943,100.02500625156289
2944,100.02000400080016
2945,100.01666944490748
2946,100.01428775539362
2947,100.01250156269533
2948,100.0111123458162
2949,100.0100010001
2950,100.00909173561233
2951,100.00833402783566
2952,100.0076928994538
2953,100.00714336738338
2954,100.00666711114074
2955,100.00625039064941
2956,100.00588269898229
2957,100.00555586421468
2958,100.00526343491762
2959,100.0050002500125
2960,100.00476213153007
2961,100.00454566116642
2962,100.00434801513109
2963,100.00416684028501
2964,100.0040001600064
2965,100.00384630178084
2966,100.00370384088299
2967,100.003571556127
2968,100.00344839477224
2969,100.00333344444815
2970,100.00322591051324
2971,100.00312509765931
2972,100.00303039486045
2973,100.00294126297833
2974,100.00285722449213
2975,100.00277785494042
2976,100.00270277575069
2977,100.00263164820127
2978,100.002564168312
2979,100.00250006250157
2980,100.00243908388009
2981,100.00238100907164
2982,100.00232563547989
2983,100.0022727789268
2984,100.00222227160603
2985,100.00217396030348
2986,100.00212770484478
2987,100.00208337673702
2988,100.0020408579767
2989,100.0020000400008
2990,100.00196082276123
2991,100.00192311390603
2992,100.00188682805336
2993,100.00185188614604
2994,100.00181821487664
2995,100.00178574617404
2996,100.00175441674415
2997,100.00172416765807
2998,100.0016949439821
2999,100.0016666944449
