,acc
1364,96.39975998399893
1365,96.38102381398838
1366,96.35860932996059
1367,96.31646202566809
1368,96.32085899257855
1369,96.33481674083704
1370,96.30934806419353
1371,96.27255784353834
1372,96.25201095699813
1373,96.25401058377432
1374,96.28785151406056
1375,96.29216508327244
1376,96.32949368495129
1377,96.35344119432837
1378,96.35159833097693
1379,96.36321210707024
1380,96.37407658311558
1381,96.39363730116567
1382,96.37261735204098
1383,96.40283537751111
1384,96.43132660933169
1385,96.45545709603044
1386,96.45936376658828
1387,96.48674965130661
1388,96.48452524423703
1389,96.50741268531714
1390,96.52674455474524
1391,96.5427748279721
1392,96.53480313495663
1393,96.55446714698061
1394,96.54214538100847
1395,96.56079479988695
1396,96.58928913381136
1397,96.58534552803184
1398,96.58972632094533
1399,96.60193203864077
1400,97.5975975975976
1401,97.19859929964983
1402,96.89896632210737
1403,96.7491872968242
1404,96.93938787757551
1405,96.91615269211535
1406,97.04243463351908
1407,97.16214526815853
1408,97.19968885431715
1409,97.20972097209722
1410,97.12701154650422
1411,97.19143261938495
1412,97.12285560427725
1413,97.13550967926281
1414,97.13314220948064
1415,97.13732108256767
1416,97.1939525854462
1417,97.19984443580199
1418,97.18932575398705
1419,97.21486074303715
1420,97.20462879184723
1421,97.19987272148734
1422,97.20857428583851
1423,97.2290512104671
1424,97.24388975559022
1425,97.2768183391669
1426,97.25915774658321
1427,97.29990356798457
1428,97.30680368288562
1429,97.31657721924064
1430,97.35797928965451
1431,97.36241757554923
1432,97.38173884057093
1433,97.39992352716256
1434,97.42849795708449
1435,97.42492847023529
1436,97.46209357009648
1437,97.48940761598989
1438,97.50506423241622
1439,97.51493787344684
1440,97.51457352618357
1441,97.50946451105979
1442,97.52552384939185
1443,97.52721652764835
1444,97.53772306051246
1445,97.55429465857954
1446,97.57228877210153
1447,97.59369986874727
1448,97.58974672952509
1449,97.60395207904158
1450,97.89789789789789
1451,97.94897448724362
1452,98.19939979993332
1453,98.19954988747187
1454,98.33966793358671
1455,98.31638606434406
1456,98.31404486355194
1457,98.31228903612951
1458,98.37759751083453
1459,98.38983898389839
1460,98.38167106100555
1461,98.39986665555463
1462,98.41526271251635
1463,98.34988213443818
1464,98.3132208813921
1465,98.34364647790487
1466,98.35872698394023
1467,98.32212900716706
1468,98.36833517553555
1469,98.3799189959498
1470,98.39039954283537
1471,98.40901859175418
1472,98.44341058306883
1473,98.44993541397558
1474,98.4639385575423
1475,98.48455709834994
1476,98.46290603355679
1477,98.47851708989607
1478,98.48960308976172
1479,98.51661722057402
1480,98.54188844801445
1481,98.54057939310603
1482,98.55147125670474
1483,98.55878114062179
1484,98.57138775393582
1485,98.56940470568627
1486,98.57293440363253
1487,98.55785678570489
1488,98.57175825021154
1489,98.57496437410936
1490,98.56094051074416
1491,98.54996547536847
1492,98.53717528314613
1493,98.54087592899839
1494,98.5621902708949
1495,98.57170808061045
1496,98.57231004914998
1497,98.5749703118815
1498,98.58568542215147
1499,98.58597171943438
1500,99.09909909909909
1501,98.94947473736869
1502,98.9996665555185
1503,99.12478119529882
1504,99.05981196239247
1505,98.96649441573595
1506,99.02843263323332
1507,99.04988123515439
1508,99.05545060562285
1509,99.07990799079909
1510,99.1362851168288
1511,99.14159513292775
1512,99.06146626663589
1513,99.07850560754339
1514,99.09993999599973
1515,99.10619413713357
1516,99.0705335607977
1517,99.10550586143674
1518,99.11574293383862
1519,99.10995549777489
1520,99.09519500928616
1521,99.11814173371516
1522,99.1130049132571
1523,99.14163090128756
1524,99.12796511860475
1525,99.14996730643486
1526,99.15552427867699
1527,99.15711275402693
1528,99.17238525466395
1529,99.18330611020367
1530,99.18707055066292
1531,99.18747460858152
1532,99.19088457225976
1533,99.19409394393952
1534,99.19711991771193
1535,99.20275563210089
1536,99.19187005054191
1537,99.19471565041185
1538,99.20767199158952
1539,99.20498012450311
1540,99.21217590672943
1541,99.22141003357223
1542,99.225563385195
1543,99.2318007227437
1544,99.23998311073579
1545,99.24563577469075
1546,99.2446647801017
1547,99.23540073751536
1548,99.24488254862344
1549,99.2479849596992
1550,99.69969969969969
1551,99.74987493746873
1552,99.46648882960987
1553,99.47486871717929
1554,99.45989197839567
1555,99.4665777629605
1556,99.49992856122303
1557,99.51243905488187
1558,99.54439382153572
1559,99.52995299529952
1560,99.49086280570961
1561,99.50829235769648
1562,99.53073313331795
1563,99.54996785484677
1564,99.53996933128876
1565,99.53122070129383
1566,99.55291487734573
1567,99.57219845546975
1568,99.57892520658982
1569,99.58997949897496
1570,99.60950521453402
1571,99.618164462021
1572,99.62607069872602
1573,99.63331805491896
1574,99.63998559942398
1575,99.6422939343821
1576,99.64813511611541
1577,99.65713061180756
1578,99.66205731232111
1579,99.66998899963332
1580,99.67418303816252
1581,99.68436513641052
1582,99.68786932937361
1583,99.68234359834113
1584,99.67999085688163
1585,99.68054668185228
1586,99.68647801291927
1587,99.68683386404905
1588,99.69486397087105
1589,99.69499237480937
1590,99.70243176662845
1591,99.70713588418772
1592,99.70929556501314
1593,99.71135707629719
1594,99.71554923442743
1595,99.72173308115394
1596,99.72552607502287
1597,99.72499427071398
1598,99.72856588909978
1599,99.7319946398928
1600,100.10010010010011
1601,100.05002501250625
1602,99.93331110370123
1603,99.94998749687421
1604,99.87997599519905
1605,99.88331388564761
1606,99.87141020145735
1607,99.88748593574196
1608,99.87776419602179
1609,99.87998799879988
1610,99.8727157014274
1611,99.8749895824652
1612,99.87691360873913
1613,99.87141938709908
1614,99.87999199946663
1615,99.88749296831053
1616,99.89411141831873
1617,99.8944385799211
1618,99.89473130164745
1619,99.89499474973749
1620,99.8952331063384
1621,99.88181280967316
1622,99.8869516065916
1623,99.89166215258969
1624,99.89599583983359
1625,99.89999615369823
1626,99.89999629615912
1627,99.89285331618986
1628,99.89309976206076
1629,99.8966632221074
1630,99.89677086357625
1631,99.89999687490234
1632,99.90302736446559
1633,99.90587958469366
1634,99.90856881625189
1635,99.91110864190672
1636,99.91351117597773
1637,99.91315560935814
1638,99.91025410907972
1639,99.91249781244531
1640,99.9097538964365
1641,99.9095216552775
1642,99.9093002162841
1643,99.91136162185504
1644,99.91333140736461
1645,99.9130415878606
1646,99.91489180620864
1647,99.91458155378237
1648,99.91632482295557
1649,99.9179983599672
1650,100.10010010010011
1651,100.0
1652,99.96665555185062
1653,99.97499374843711
1654,99.97999599919984
1655,99.98333055509252
1656,99.98571224460638
1657,99.98749843730467
1658,99.9888876541838
1659,99.97999799979998
1660,99.97272479316301
1661,99.97499791649304
1662,99.97692130163858
1663,99.97856989784985
1664,99.97333155543703
1665,99.97499843740233
1666,99.97646920407082
1667,99.97777654314129
1668,99.9789462603295
1669,99.97999899995
1670,99.98095147387971
1671,99.98181735533433
1672,99.98260793947563
1673,99.98333263885995
1674,99.9839993599744
1675,99.98461479287666
1676,99.98518463646802
1677,99.98571377549199
1678,99.98620642091106
1679,99.9866662222074
1680,99.98709635794702
1681,99.98749960936279
1682,99.9878784205582
1683,99.98823494808671
1684,99.98857110203149
1685,99.98888858023834
1686,99.98918889699722
1687,99.98947340719492
1688,99.98974332675196
1689,99.98999974999374
1690,99.98780458059953
1691,99.98809495464178
1692,99.98837182260053
1693,99.98863610536603
1694,99.98888864196982
1695,99.98913019848257
1696,99.98936147577608
1697,99.98958311631492
1698,99.98979571011654
1699,99.989999799996
1700,100.10010010010011
1701,100.05002501250625
1702,100.0
1703,100.0
1704,100.0
1705,100.0
1706,100.0
1707,100.0
1708,100.0
1709,100.0
1710,100.0
1711,100.0
1712,100.0
1713,100.0
1714,100.0
1715,100.0
1716,100.0
1717,100.0
1718,100.0
1719,100.0
1720,100.0
1721,100.0
1722,100.0
1723,100.0
1724,100.0
1725,100.0
1726,100.0
1727,100.0
1728,100.0
1729,100.0
1730,100.0
1731,100.0
1732,100.0
1733,100.0
1734,100.0
1735,100.0
1736,100.0
1737,100.0
1738,100.0
1739,100.0
1740,100.0
1741,100.0
1742,100.0
1743,100.0
1744,100.0
1745,100.0
1746,100.0
1747,100.0
1748,100.0
1749,100.0
