,acc
1364,87.81252083472232
1365,87.93674604662792
1366,87.91693629037002
1367,87.84932496249792
1368,87.79935786094005
1369,87.85439271963598
1370,87.82799180913376
1371,87.76308014000637
1372,87.85164572372712
1373,87.7911579649152
1374,87.86351454058162
1375,87.90338089926536
1376,87.98103633467906
1377,87.98171363262973
1378,88.02027656126073
1379,88.09960332011067
1380,88.05445336946353
1381,88.05587674614831
1382,88.0450922755235
1383,88.04082473013912
1384,88.0053715820452
1385,87.97744381788382
1386,87.93210627314252
1387,87.94178794178794
1388,87.94071642862637
1389,87.94469861746543
1390,87.91190029025098
1391,87.88542584347246
1392,87.89041605618735
1393,87.88154276233551
1394,87.87973066068135
1395,87.85190982412661
1396,87.8571884508181
1397,87.8830808975187
1398,87.92424335190515
1399,87.9137582751655
1400,88.88888888888889
1401,87.59379689844923
1402,87.49583194398133
1403,87.8469617404351
1404,88.2376475295059
1405,88.38139689948325
1406,88.48406915273611
1407,88.64858107263407
1408,88.8987665296144
1409,88.88888888888889
1410,88.99899990908264
1411,88.91574297858155
1412,88.78375259635357
1413,88.79205657546967
1414,88.88592572838189
1415,88.83055190949435
1416,88.8758162244838
1417,88.8382687927107
1418,88.83099110479499
1419,88.71943597179859
1420,88.74232106290776
1421,88.76312559661802
1422,88.72124874994564
1423,88.62035918163257
1424,88.60354414176567
1425,88.63033193584369
1426,88.61439312567133
1427,88.63530840387156
1428,88.68926514707404
1429,88.73962465415514
1430,88.7447982192974
1431,88.74964842651333
1432,88.74814388314797
1433,88.67613753345687
1434,88.64824709277408
1435,88.5996833245368
1436,88.56725857455606
1437,88.520750546067
1438,88.52791097207621
1439,88.52221305532639
1440,88.45581599551208
1441,88.39019976666111
1442,88.32996116188748
1443,88.32246187413351
1444,88.31974043867642
1445,88.297571686341
1446,88.27847401008532
1447,88.28725598449968
1448,88.29363864568664
1449,88.30776615532311
1450,89.1891891891892
1451,88.8944472236118
1452,89.26308769589863
1453,89.37234308577145
1454,89.19783956791358
1455,89.38156359393233
1456,89.26989569938563
1457,89.38617327165896
1458,89.29881097899766
1459,89.38893889388939
1460,89.2081098281662
1461,89.18243186932244
1462,89.13762597122856
1463,89.0563611686549
1464,89.06593772918194
1465,89.07431714482155
1466,89.06994529089947
1467,89.07717095394189
1468,89.0836359808411
1469,88.97444872243612
1470,88.96614124482119
1471,88.89494977044411
1472,88.88647332492717
1473,88.87453643901829
1474,88.8915556622265
1475,88.88418785337898
1476,88.87736582836402
1477,88.92103289403192
1478,88.97548191316942
1479,88.99629987666256
1480,89.06093744959514
1481,89.07465858308072
1482,89.0087578411467
1483,89.02320656489897
1484,88.95682733792394
1485,88.90802522292286
1486,88.87537501013541
1487,88.86023316403063
1488,88.89202287238135
1489,88.91722293057326
1490,88.92412010049026
1491,88.87116359913331
1492,88.8695085932231
1493,88.85429214300325
1494,88.87975288339742
1495,88.85627948433661
1496,88.8508266133322
1497,88.82893393612368
1498,88.84262944141717
1499,88.82977659553191
1500,90.09009009009009
1501,90.69534767383692
1502,90.23007669223074
1503,90.17254313578394
1504,90.0380076015203
1505,90.01500250041674
1506,90.12716102300328
1507,90.03625453181648
1508,89.97666407378598
1509,89.88898889888989
1510,89.68088008000727
1511,89.74914576214684
1512,89.52996384337257
1513,89.49210657904136
1514,89.5259683978932
1515,89.52434527157948
1516,89.44643802576623
1517,89.52164009111617
1518,89.53102794883941
1519,89.47947397369869
1520,89.41854374017811
1521,89.39951815991635
1522,89.36475498934736
1523,89.34955623150965
1524,89.34757390295611
1525,89.29958844570945
1526,89.3107152116745
1527,89.33533340476446
1528,89.3341149694817
1529,89.35297843261442
1530,89.31255846962806
1531,89.25903934497953
1532,89.20573350707598
1533,89.16438718785847
1534,89.11683190948312
1535,89.08303008416901
1536,89.02943322792508
1537,89.04181688991815
1538,89.05356547603785
1539,89.0822270556764
1540,89.08266055269641
1541,89.03307221600514
1542,89.00439545105701
1543,89.00202277324485
1544,89.04642325385008
1545,89.01497858649101
1546,89.02955382029405
1547,89.02060459592909
1548,89.04059266515644
1549,89.05378107562152
1550,88.78878878878879
1551,89.5447723861931
1552,89.89663221073691
1553,90.2975743935984
1554,89.81796359271854
1555,89.69828304717453
1556,89.55565080725817
1557,89.47368421052632
1558,89.42104678297589
1559,89.43894389438944
1560,89.47177016092373
1561,89.38244853737811
1562,89.29148396030463
1563,89.32066576184013
1564,89.25261684112274
1565,89.24932808300518
1566,89.28760515324431
1567,89.29940552252903
1568,89.24680246328754
1569,89.23946197309866
1570,89.21377208438497
1571,89.21314605209328
1572,89.13865820253055
1573,89.08287845326889
1574,89.1195647825913
1575,89.08804184776338
1576,89.11811548575874
1577,89.16032715454124
1578,89.25480188972034
1579,89.2896429880996
1580,89.22868479628374
1581,89.16841151285978
1582,89.16027758416922
1583,89.14085708403188
1584,89.11111746049887
1585,89.14692074779855
1586,89.16186923970918
1587,89.08655490933972
1588,89.05356547603785
1589,89.03222580564514
1590,89.01436620405376
1591,88.96640396199909
1592,88.95555710597921
1593,88.97929498397691
1594,88.94419875997244
1595,88.96715145981435
1596,88.97423349432967
1597,88.96435342402967
1598,88.98344864180902
1599,89.00978019560391
1600,90.49049049049049
1601,90.69534767383692
1602,90.36345448482828
1603,90.5726431607902
1604,90.37807561512302
1605,90.38173028838139
1606,90.2843263323332
1607,90.19877484685586
1608,90.1766862984776
1609,90.03900390039004
1610,90.09909991817437
1611,90.11584298691558
1612,90.09923840295407
1613,90.01357239802843
1614,89.94599639975998
1615,89.96187261703857
1616,89.93470204129655
1617,89.97166509250513
1618,89.93104900257909
1619,89.85949297464873
1620,89.89475689318539
1621,89.75407973089686
1622,89.72564024522805
1623,89.76624026001083
1624,89.72758910356414
1625,89.7534520558483
1626,89.81073373087892
1627,89.74249080324297
1628,89.73068036828856
1629,89.73299109970333
1630,89.70934546275686
1631,89.73405418919342
1632,89.69665747446892
1633,89.67028442013
1634,89.67399068544816
1635,89.64693463707326
1636,89.6132327900754
1637,89.58919971578199
1638,89.60486166311956
1639,89.59223980599515
1640,89.56316007707505
1641,89.53784613919379
1642,89.5462685178725
1643,89.50885247391986
1644,89.51087801951155
1645,89.50846757538207
1646,89.52318134428393
1647,89.51644825933873
1648,89.53448029551623
1649,89.53779075581511
1650,91.29129129129129
1651,91.24562281140571
1652,90.89696565521841
1653,90.59764941235309
1654,90.71814362872574
1655,90.61510251708619
1656,90.62723246178025
1657,90.56132016502063
1658,90.7100788976553
1659,90.57905790579058
1660,90.66278752613874
1661,90.6075506292191
1662,90.67620586198939
1663,90.61361525823273
1664,90.42602840189346
1665,90.4119007437965
1666,90.41708335784458
1667,90.41057836546474
1668,90.3784409705774
1669,90.28451422571129
1670,90.21381970570027
1671,90.26319378153552
1672,90.26479412148355
1673,90.25376057335723
1674,90.20760830433217
1675,90.20346936420631
1676,90.24037927330642
1677,90.28893889067467
1678,90.3410462429739
1679,90.32634421147371
1680,90.25452433949482
1681,90.15906747085846
1682,90.12091275493196
1683,90.10559134092179
1684,90.07400211434613
1685,90.06083502319508
1686,90.07811021919511
1687,90.06552804021159
1688,90.03307777122491
1689,90.03725093127328
1690,90.04853776921388
1691,89.99499988094955
1692,89.94627782041442
1693,89.97477215391258
1694,89.93533189626436
1695,89.94760755668601
1696,89.90829592118982
1697,89.90187295568657
1698,89.88958958346089
1699,89.91379827596552
1700,91.09109109109109
1701,90.59529764882441
1702,90.29676558852951
1703,90.79769942485622
1704,90.57811562312463
1705,90.74845807634605
1706,90.81297328189741
1707,90.82385298162271
1708,90.98788754306034
1709,90.97909790979098
1710,90.83553050277298
1711,90.8575714642887
1712,90.95315024232633
1713,90.84220301450104
1714,90.85939062604173
1715,90.8994312144509
1716,90.95829166421554
1717,90.89393855214179
1718,90.95741881151639
1719,90.79453972698634
1720,90.76146483165866
1721,90.74048820400927
1722,90.68655158919952
1723,90.7412808867036
1724,90.77163086523461
1725,90.73425900996192
1726,90.76262083780881
1727,90.78538519232829
1728,90.87554743267009
1729,90.939697989933
1730,90.89648053163005
1731,90.85283915122348
1732,90.79669080881239
1733,90.77619929997941
1734,90.74259264550416
1735,90.69696380455012
1736,90.6889375388524
1737,90.65764888549698
1738,90.65873483935485
1739,90.6097652441311
1740,90.61928339715602
1741,90.55929903092931
1742,90.51373287750877
1743,90.53842132775745
1744,90.5109002422276
1745,90.51718515619905
1746,90.52745803102194
1747,90.52063584658013
1748,90.54878670993286
1749,90.58981179623592
1750,91.89189189189189
1751,91.64582291145572
1752,91.46382127375792
1753,91.52288072018004
1754,91.27825565113022
1755,91.53192198699783
1756,91.6273753393342
1757,91.76147018377297
1758,91.82131347927547
1759,91.85918591859186
1760,92.026547867988
1761,91.85765480456705
1762,91.76859758442957
1763,91.79941424387457
1764,91.66611107407161
1765,91.59322457653603
1766,91.60538855226778
1767,91.52730707261514
1768,91.5363966524554
1769,91.42457122856143
1770,91.37101766750797
1771,91.35415246147552
1772,91.32570981347016
1773,91.35380640860036
1774,91.24764990599624
1775,91.2727412592792
1776,91.26634319789622
1777,91.24254437658487
1778,91.28590641056589
1779,91.29304310143671
1780,91.23842704603375
1781,91.19034969842808
1782,91.19367253553138
1783,91.20856495779287
1784,91.1911768907683
1785,91.18864412900358
1786,91.11327333171167
1787,91.13924050632912
1788,91.08182261083617
1789,91.0572764319108
1790,91.07295299885364
1791,91.09740708112098
1792,91.09746738296239
1793,91.08388827018796
1794,91.04424542767617
1795,91.04328354964238
1796,91.08491670035532
1797,91.09356444925936
1798,91.10798179554685
1799,91.12382247644953
1800,91.49149149149149
1801,91.09554777388695
1802,91.29709903301101
1803,91.34783695923981
1804,91.19823964792958
1805,91.26521086847808
1806,91.49878554079154
1807,91.5989498687336
1808,91.49905545060562
1809,91.33913391339134
1810,91.24465860532776
1811,91.30760896741396
1812,91.29163781829371
1813,91.19222801628688
1814,91.29275285019001
1815,91.21195074692169
1816,91.21124772045414
1817,91.13839657758764
1818,91.15742933838624
1819,91.08955447772388
1820,91.09005190723367
1821,91.10414109732261
1822,91.03004478455586
1823,91.0537939080795
1824,91.06364254570182
1825,91.04965575599061
1826,91.05522426756546
1827,91.07110968248865
1828,91.15486740922101
1829,91.19303976799226
1830,91.20939385141456
1831,91.17472421013157
1832,91.15730779720597
1833,91.19385864290126
1834,91.2197491356896
1835,91.19419983888442
1836,91.1511121922214
1837,91.1155556725177
1838,91.13310597707634
1839,91.11477786944674
1840,91.14124734749628
1841,91.12121717183743
1842,91.11142119584176
1843,91.12025273301666
1844,91.16647036600813
1845,91.17806908845844
1846,91.15938636992277
1847,91.12689847705161
1848,91.17533010877773
1849,91.18382367647352
1850,90.89089089089089
1851,90.99549774887444
1852,91.43047682560854
1853,91.72293073268317
1854,91.57831566313263
1855,91.61526921153525
1856,91.77025289327047
1857,91.96149518689836
1858,92.02133570396711
1859,91.91919191919192
1860,91.78107100645514
1861,91.68264022001833
1862,91.53011770136165
1863,91.51367954853919
1864,91.5727715181012
1865,91.63072692043252
1866,91.65833284310841
1867,91.58286571476194
1868,91.58903100163167
1869,91.61458072903645
1870,91.5615029287109
1871,91.55870721396427
1872,91.5344145397626
1873,91.48714529772074
1874,91.48365934637386
1875,91.53428978037617
1876,91.5404274232379
1877,91.53184042287225
1878,91.5341908341667
1879,91.57638587952931
1880,91.57714764992419
1881,91.51223475733617
1882,91.5027728112973
1883,91.45268978499368
1884,91.4626132175205
1885,91.47754104280675
1886,91.46193140355145
1887,91.44714334587752
1888,91.4433703428293
1889,91.42478561964049
1890,91.42174199370716
1891,91.46884449629754
1892,91.46491778878578
1893,91.50662515057161
1894,91.53536745261006
1895,91.53025065762299
1896,91.50832996446734
1897,91.51023979666243
1898,91.51003081695545
1899,91.51383027660553
1900,92.69269269269269
1901,92.59629814907454
1902,91.59719906635546
1903,91.6729182295574
1904,91.59831966393278
1905,91.5819303217203
1906,91.59879982854693
1907,91.87398424803101
1908,91.76575175019447
1909,91.82918291829183
1910,91.79016274206747
1911,91.82431869322444
1912,91.79167628279099
1913,91.71369383527394
1914,91.8061204080272
1915,91.82448903056441
1916,91.78186952173657
1917,91.80510028334908
1918,91.810095268172
1919,91.82959147957398
1920,91.75675032144387
1921,91.70871403245602
1922,91.73007522066177
1923,91.74548939539147
1924,91.78367134685388
1925,91.79968460325397
1926,91.82191933034557
1927,91.8139933569056
1928,91.86523673230111
1929,91.8997299909997
1930,91.88683505919546
1931,91.85599549985938
1932,91.79066032304009
1933,91.78211123856585
1934,91.8054801565759
1935,91.79699436095447
1936,91.7538311846266
1937,91.72083475880945
1938,91.71260801559015
1939,91.69979249481237
1940,91.70711480767824
1941,91.66646824924403
1942,91.70445824321496
1943,91.69981135934907
1944,91.68425965021444
1945,91.69112372008087
1946,91.71471733441138
1947,91.72274422383799
1948,91.73044347843833
1949,91.72583451669033
1950,92.992992992993
1951,92.14607303651826
1952,92.06402134044681
1953,92.32308077019255
1954,92.31846369273855
1955,92.28204700783463
1956,92.38462637519646
1957,92.41155144393049
1958,92.39915546171797
1959,92.55925592559255
1960,92.52659332666606
1961,92.47437286440537
1962,92.5455804292638
1963,92.39945710407886
1964,92.36615774384958
1965,92.34952184511532
1966,92.38190481793046
1967,92.30512806267015
1968,92.27854097584084
1969,92.25461273063654
1970,92.2091528168008
1971,92.1678258102641
1972,92.08226444628028
1973,92.12050502104255
1974,92.1516860674427
1975,92.22277779914612
1976,92.18859957776213
1977,92.23543697989214
1978,92.23076657815787
1979,92.21640721357379
1980,92.21265202103294
1981,92.16538016813026
1982,92.16036849601502
1983,92.1497691108562
1984,92.15120432012343
1985,92.1331148087447
1986,92.07546149895943
1987,92.04189583936419
1988,92.00748737147106
1989,92.0248006200155
1990,92.01443937657017
1991,91.99266649205933
1992,91.98818577176213
1993,92.00663651446624
1994,91.98426631702927
1995,91.9889562816583
1996,92.00408519330199
1997,92.03316735765328
1998,92.06718504459275
1999,92.09184183683674
2000,93.29329329329329
2001,93.34667333666833
2002,93.13104368122707
2003,93.2733183295824
2004,92.97859571914383
2005,92.49874979163194
2006,92.59894270610087
2007,92.57407175896986
2008,92.565840648961
2009,92.57925792579258
2010,92.45385944176743
2011,92.49937494791233
2012,92.39941533964151
2013,92.37088363454532
2014,92.47949863324222
2015,92.41827614225889
2016,92.4407318077534
2017,92.45513639646647
2018,92.37854623927575
2019,92.36461823091155
2020,92.32820610505262
2021,92.29055866175736
2022,92.32575329362146
2023,92.34551439643319
2024,92.35169406776271
2025,92.38047617216047
2026,92.3886069854439
2027,92.42830101075039
2028,92.42732508017518
2029,92.39974665822194
2030,92.37072163618181
2031,92.35288602768837
2032,92.29976665959575
2033,92.28800847083738
2034,92.28549387125346
2035,92.2275618767188
2036,92.20519473499284
2037,92.23137450985553
2038,92.25108336111182
2039,92.27230680767019
2040,92.29737310666114
2041,92.316483725803
2042,92.34168236470616
2043,92.35891724811927
2044,92.3353852307829
2045,92.33896389051935
2046,92.3849443605183
2047,92.38525802620887
2048,92.37943631502684
2049,92.38584771695434
2050,91.49149149149149
2051,93.09654827413706
2052,92.83094364788263
2053,92.94823705926481
2054,92.49849969993998
2055,92.3153858976496
2056,92.34176310901557
2057,92.26153269158645
2058,92.34359373263696
2059,92.36923692369237
2060,92.30839167197018
2061,92.24102008500708
2062,92.24555735056543
2063,92.17086934781055
2064,92.17281152076805
2065,92.14950934433402
2066,92.18777575151479
2067,92.2940163342408
2068,92.34170219485236
2069,92.29961498074904
2070,92.28534692128197
2071,92.30874130642302
2072,92.30836123309709
2073,92.3496812367182
2074,92.39569582783311
2075,92.36509096503711
2076,92.37008778102893
2077,92.40687167398836
2078,92.35490878995827
2079,92.39974665822194
2080,92.38039936772154
2081,92.36851151598488
2082,92.34825297736295
2083,92.29977352275067
2084,92.25120717734792
2085,92.25534042612294
2086,92.29168355901511
2087,92.32874549330245
2088,92.35365009359214
2089,92.36730918272957
2090,92.33395936486255
2091,92.33315078930451
2092,92.37424126142469
2093,92.33391667992454
2094,92.34205204560101
2095,92.33678993021587
2096,92.31047469095087
2097,92.28733931956916
2098,92.27739341619217
2099,92.26384527690554
2100,92.49249249249249
2101,92.04602301150575
2102,92.46415471823941
2103,92.64816204051013
2104,92.89857971594319
2105,92.59876646107685
2106,92.6132304614945
2107,92.39904988123516
2108,92.49916657406378
2109,92.52925292529252
2110,92.61751068278934
2111,92.69105758813234
2112,92.63789522270945
2113,92.68519179941424
2114,92.53283552236816
2115,92.46827926745422
2116,92.4348491087711
2117,92.33846324795822
2118,92.29959471551135
2119,92.28961448072404
2120,92.29487118434211
2121,92.28146733942452
2122,92.38227749032566
2123,92.38718279928331
2124,92.34369374774991
2125,92.39586137928382
2126,92.3923108263269
2127,92.39615700560735
2128,92.42387668540294
2129,92.43308110270343
2130,92.40620665182747
2131,92.37476171130348
2132,92.36643534652565
2133,92.38801141210035
2134,92.35121003457242
2135,92.39145531820328
2136,92.37006405578529
2137,92.37611516092528
2138,92.41262596476832
2139,92.4523113077827
2140,92.4559135588673
2141,92.46410628824496
2142,92.44633596130143
2143,92.4634650787518
2144,92.44872108269072
2145,92.42809626296224
2146,92.43175386710355
2147,92.43317569116023
2148,92.43453948039756
2149,92.46584931698634
2150,93.993993993994
2151,93.39669834917459
2152,93.13104368122707
2153,93.32333083270818
2154,93.53870774154831
2155,93.5155859309885
2156,93.58479782826117
2157,93.41167645955744
2158,93.38815423935993
2159,93.41934193419343
2160,93.45395035912355
2161,93.42445203766981
2162,93.38410646972844
2163,93.35666833345239
2164,93.3195546369758
2165,93.17457341083818
2166,93.17606918054003
2167,93.13295183065726
2168,93.09437338807305
2169,92.98464923246162
2170,92.95680746702224
2171,92.97695349788627
2172,93.02578372972738
2173,92.95803991832993
2174,92.95171806872276
2175,92.95742143928612
2176,92.91455239082929
2177,92.92117575627701
2178,92.9445842960102
2179,92.93976465882196
2180,92.95461143907868
2181,92.89665302040689
2182,92.8512985241977
2183,92.82037706991382
2184,92.82550930026572
2185,92.81646712408678
2186,92.78899429714316
2187,92.75770415010922
2188,92.77160952844945
2189,92.73981849546239
2190,92.73884728895827
2191,92.72363627705421
2192,92.72773785436871
2193,92.73165299211345
2194,92.76206137914176
2195,92.77158199091285
2196,92.77644205195855
2197,92.7810996062418
2198,92.78352619441213
2199,92.77785555711114
2200,93.3933933933934
2201,94.14707353676839
2202,93.39779926642214
2203,93.7734433608402
2204,93.41868373674735
2205,93.3988998166361
2206,93.39905700814403
2207,93.36167020877609
2208,93.2659184353817
2209,93.27932793279328
2210,93.29029911810164
2211,93.24110342528544
2212,93.06869759212248
2213,93.04236016858347
2214,93.07287152476832
2215,93.13707106694169
2216,93.09371139478793
2217,93.06072559586644
2218,93.05226590873204
2219,92.95464773238662
2220,92.97585599314253
2221,92.9587708532206
2222,92.86490716987696
2223,92.75803158464936
2224,92.76371054842194
2225,92.81510827339513
2226,92.83306789140339
2227,92.82117218472088
2228,92.86182282147661
2229,92.9564318810627
2230,92.87718958676086
2231,92.84665145785806
2232,92.7482650989424
2233,92.74684549545574
2234,92.7826509328838
2235,92.80813355926554
2236,92.81602205465012
2237,92.77349403931683
2238,92.79725121156953
2239,92.82732068301708
2240,92.89250957340423
2241,92.92840305721565
2242,92.92774250563967
2243,92.92938475874452
2244,92.93539856441254
2245,92.91071545033587
2246,92.89346581842167
2247,92.89151857330361
2248,92.90393681503704
2249,92.89785795715915
2250,92.992992992993
2251,93.24662331165582
2252,93.59786595531844
2253,93.34833708427107
2254,93.07861572314462
2255,93.21553592265377
2256,93.31333047578225
2257,93.24915614451807
2258,93.06589621069007
2259,93.02930293029303
2260,93.09028093463041
2261,93.02441870155846
2262,93.01484729594584
2263,92.99949996428316
2264,92.99953330222014
2265,93.01831364460278
2266,92.9584093181952
2267,92.94405244735819
2268,92.89962629612084
2269,92.93964698234912
2270,92.94252107243202
2271,92.9860448202191
2272,92.96925953302318
2273,92.87053627234468
2274,92.87571502860115
2275,92.90741951613523
2276,92.93307159524427
2277,92.96760598592807
2278,93.00665540191041
2279,93.02310077002566
2280,92.97719281267138
2281,92.93727928997781
2282,92.86645049849996
2283,92.86449601458867
2284,92.8826537901083
2285,92.90258062723964
2286,92.90791643017378
2287,92.91033974578278
2288,92.94084463704198
2289,92.9523238080952
2290,92.9510475865265
2291,92.93792709350222
2292,92.95099886043862
2293,92.96802200050001
2294,92.98651081135137
2295,92.99767386247527
2296,93.01474499457436
2297,93.02485468447259
2298,93.02434743566195
2299,93.02186043720874
2300,92.09209209209209
2301,92.7463731865933
2302,92.76425475158386
2303,93.12328082020505
2304,93.01860372074415
2305,93.01550258376396
2306,93.07043863409058
2307,93.21165145643205
2308,93.28814312701411
2309,93.24932493249325
2310,93.17210655514138
2311,92.96608050670889
2312,92.88406800523117
2313,92.8494892492321
2314,92.93286219081273
2315,92.93080817551098
2316,92.91723042531913
2317,92.91071726207012
2318,92.90488973103848
2319,92.92464623231162
2320,92.94728320396209
2321,92.9314968862221
2322,92.96491151789208
2323,92.93720571690487
2324,92.91171646865875
2325,92.9035732143544
2326,92.85899477758436
2327,92.88188863887996
2328,92.9032035587434
2329,92.90643021434047
2330,92.91912642343301
2331,92.9216538016813
2332,92.91190642140671
2333,92.91449748522015
2334,92.9540844024115
2335,92.97202700075002
2336,92.94845806643423
2337,92.94455117239927
2338,92.96135798353804
2339,92.97732443311082
2340,92.91202224444498
2341,92.91887902092907
2342,92.9161143282402
2343,92.95211254801245
2344,92.98651081135137
2345,92.99115198156481
2346,93.01687269941914
2347,93.02485468447259
2348,93.04475601542889
2349,93.02786055721114
2350,94.89489489489489
2351,94.39719859929966
2352,94.09803267755919
2353,93.89847461865466
2354,93.77875575115023
2355,93.86564427404568
2356,93.6990998714102
2357,93.74921865233154
2358,93.63262584731636
2359,93.48934893489348
2360,93.49031730157287
2361,93.31610967580632
2362,93.19947688283715
2363,93.2138009857847
2364,93.10620708047203
2365,93.14957184824051
2366,93.21724807341609
2367,93.18851047280404
2368,93.17858834675509
2369,93.23966198309915
2370,93.19491404352588
2371,93.2042365562071
2372,93.2518805165442
2373,93.30805450227093
2374,93.29573182927317
2375,93.34589791915073
2376,93.35530945590577
2377,93.35690560377157
2378,93.39287561640056
2379,93.41978065935531
2380,93.43204619503855
2381,93.43104472014751
2382,93.38767841449742
2383,93.43215976940498
2384,93.43124089259693
2385,93.4109280813356
2386,93.41874104705532
2387,93.43403773783521
2388,93.42547244801149
2389,93.43233580839521
2390,93.42666894314496
2391,93.41650991690278
2392,93.42775413381706
2393,93.42485056478556
2394,93.4376319473766
2395,93.44550968499316
2396,93.44879678291028
2397,93.44778016208672
2398,93.45700932672095
2399,93.44986899737995
2400,93.69369369369369
2401,94.29714857428715
2402,94.13137712570857
2403,93.87346836709177
2404,93.97879575915184
2405,93.79896649441574
2406,93.78482640377197
2407,93.92424053006626
2408,93.888209801089
2409,93.78937893789379
2410,93.80852804800436
2411,93.78281523460288
2412,93.81490883914147
2413,93.813843845989
2414,93.85959063937595
2415,93.86836677292331
2416,93.89964115536208
2417,93.87743763542419
2418,93.87336175588189
2419,93.84969248462423
2420,93.82827753702557
2421,93.86790308650393
2422,93.8432105743728
2423,93.85391057960749
2424,93.8277531101244
2425,93.81899303819378
2426,93.82940108892922
2427,93.83192256866316
2428,93.85840891065209
2429,93.82312743758125
2430,93.77721861995548
2431,93.72480390012188
2432,93.72102184914695
2433,93.72334480425894
2434,93.66839052544358
2435,93.64982360621129
2436,93.65928808886727
2437,93.72088739177347
2438,93.72035180389241
2439,93.75234380859521
2440,93.74618893143735
2441,93.73080311435987
2442,93.73241238168329
2443,93.76122184595104
2444,93.79541767594836
2445,93.80638709537163
2446,93.79348496776527
2447,93.81445446780141
2448,93.84069062633931
2449,93.82587651753035
2450,94.3943943943944
2451,94.29714857428715
2452,93.79793264421474
2453,93.72343085771443
2454,93.53870774154831
2455,93.23220536756126
2456,93.31333047578225
2457,93.42417802225278
2458,93.55483942660295
2459,93.50935093509351
2460,93.55395945085917
2461,93.68280690057505
2462,93.71490114624201
2463,93.69954996785485
2464,93.65957730515368
2465,93.60585036564785
2466,93.717277486911
2467,93.7218734374132
2468,93.63124374967103
2469,93.6246812340617
2470,93.62826801276252
2471,93.64971135051593
2472,93.57363363624505
2473,93.56639859994166
2474,93.5757430297212
2475,93.62283164737106
2476,93.68865513537538
2477,93.703346548091
2478,93.76185385702955
2479,93.74312477082569
2480,93.76754088841575
2481,93.79355604862651
2482,93.72708263886784
2483,93.78805258978205
2484,93.78839395411298
2485,93.80538348287452
2486,93.79983242790345
2487,93.78667859680517
2488,93.76137849688453
2489,93.76484412110302
2490,93.77545793799848
2491,93.75461320507631
2492,93.73938928812298
2493,93.7430396145367
2494,93.78652858952421
2495,93.78682145264027
2496,93.7636970999383
2497,93.76653680285006
2498,93.73864772750464
2499,93.74587491749836
