,acc
1364,78.8185879058604
1365,78.81117569848115
1366,78.78110477086888
1367,78.68770487249292
1368,78.62519079951576
1369,78.67393369668484
1370,78.6085051669127
1371,78.5762989226783
1372,78.65994173659725
1373,78.66994458102421
1374,78.69914796591864
1375,78.67610292703566
1376,78.625134264232
1377,78.5885210186078
1378,78.61995241215214
1379,78.59595319843994
1380,78.56705055001774
1381,78.55870495952999
1382,78.5054092548259
1383,78.44642489484986
1384,78.46509900282865
1385,78.42717853273702
1386,78.42103840644342
1387,78.42048474959867
1388,78.44303700094875
1389,78.4769619240481
1390,78.47264567428473
1391,78.51139312840782
1392,78.44135910137445
1393,78.4040546376054
1394,78.40396453254517
1395,78.40170438487793
1396,78.43571139811485
1397,78.3995499906248
1398,78.47507091981468
1399,78.45356907138142
1400,79.07907907907908
1401,79.38969484742371
1402,79.35978659553184
1403,79.01975493873468
1404,78.79575915183037
1405,79.22987164527422
1406,79.25417916845264
1407,79.12239029878735
1408,79.05322813645961
1409,79.1079107910791
1410,79.07991635603237
1411,79.08159013251104
1412,79.07531348565274
1413,78.95563968854918
1414,79.0852723514901
1415,79.01118819926245
1416,79.13994940878875
1417,79.14328573809657
1418,79.17785146586662
1419,79.15895794789739
1420,79.0656697937997
1421,78.96722578299014
1422,78.91647462933172
1423,78.96579024126005
1424,78.94715788631545
1425,78.93765144813263
1426,78.9732953072336
1427,78.91353262616522
1428,78.86823683575295
1429,78.91596386546219
1430,78.9219007064744
1431,78.96809275289853
1432,78.956938089033
1433,78.94349833818642
1434,78.84225263578959
1435,78.92997027695213
1436,78.93186302332495
1437,78.9020763704308
1438,78.8789456139901
1439,78.88697217430436
1440,78.81899558525818
1441,78.84473439843806
1442,78.84136840391638
1443,78.83815541262301
1444,78.82619613769195
1445,78.81910476314702
1446,78.82082597502074
1447,78.84330923560907
1448,78.85671136145636
1449,78.84557691153823
1450,78.57857857857857
1451,80.19009504752376
1452,78.35945315105035
1453,78.54463615903975
1454,78.31566313262653
1455,78.52975495915986
1456,78.76839548506929
1457,78.92236529566196
1458,78.80875652850317
1459,78.9078907890789
1460,78.98899899990909
1461,78.84823735311276
1462,78.99069159166089
1463,79.04136009714979
1464,79.2252816854457
1465,79.17994874679667
1466,79.08700511794811
1467,79.17662092338463
1468,79.20943207537239
1469,79.1789589479474
1470,79.07519405685986
1471,78.96268012182372
1472,78.93386668985607
1473,78.94495603983499
1474,78.91115644625785
1475,78.96457556059849
1476,78.85847623986074
1477,78.84567305975213
1478,78.90616917824752
1479,78.91263042101403
1480,78.84125294364334
1481,78.81183786993344
1482,78.72965847449923
1483,78.76408129650872
1484,78.69367696219892
1485,78.73274257618267
1486,78.72915484202275
1487,78.7441774783547
1488,78.7533013667017
1489,78.74696867421686
1490,78.68972413961316
1491,78.73044596299911
1492,78.72276099444173
1493,78.74042591877088
1494,78.72619391542034
1495,78.7234505097937
1496,78.7208238473159
1497,78.78497468697265
1498,78.79140390620216
1499,78.79957599151983
1500,80.78078078078079
1501,79.03951975987994
1502,78.8596198732911
1503,78.54463615903975
1504,78.55571114222845
1505,78.8131355225871
1506,79.11130161451636
1507,79.25990748843606
1508,79.11990221135682
1509,79.08790879087908
1510,79.07991635603237
1511,79.2149345778815
1512,79.24455727363643
1513,79.12708050575041
1514,79.10527368491233
1515,79.0299393712107
1516,79.02817812812519
1517,79.04328018223235
1518,79.05152902784357
1519,79.08395419770989
1520,79.09424258298014
1521,79.03086503931996
1522,79.0990912648376
1523,79.12829701237551
1524,79.21116844673787
1525,79.29151121196969
1526,79.2251564872773
1527,79.26354512661166
1528,79.32342494568778
1529,79.36264542151405
1530,79.32836543114294
1531,79.2681021281915
1532,79.22967362647353
1533,79.19644695432218
1534,79.18511957484499
1535,79.15775438206617
1536,79.19132949539177
1537,79.12313481933735
1538,79.19433831636708
1539,79.19197979949499
1540,79.15558916071123
1541,79.14474154146528
1542,79.15532919370217
1543,79.11316166276507
1544,79.11731371808263
1545,79.16476445140111
1546,79.22296219068491
1547,79.22248380174587
1548,79.25671952488827
1549,79.31958639172784
1550,79.17917917917917
1551,79.83991995998
1552,79.95998666222074
1553,80.42010502625656
1554,80.21604320864172
1555,80.26337722953825
1556,80.56865266466639
1557,80.58507313414177
1558,80.48672074674964
1559,80.24802480248024
1560,80.16183289389944
1561,80.18168180681724
1562,80.03692591737826
1563,80.09143510250732
1564,80.04533635575704
1565,80.06125382836427
1566,79.9399964703806
1567,79.93221845658093
1568,79.77788304647613
1569,79.83899194959749
1570,79.89428068003238
1571,79.84453838810855
1572,79.87303795817209
1573,79.86999458310763
1574,79.89119564782591
1575,79.89538059156122
1576,79.78814030149265
1577,79.66713096896318
1578,79.69240318631677
1579,79.83932797759925
1580,79.86386657634117
1581,79.7618675583612
1582,79.71756719900603
1583,79.72293302744198
1584,79.75085002428641
1585,79.72999249979166
1586,79.66431525176355
1587,79.69683412721388
1588,79.71742865201672
1589,79.67449186229656
1590,79.66779677553112
1591,79.6804685825853
1592,79.66464336379916
1593,79.66999249982955
1594,79.66177026156137
1595,79.68868888454097
1596,79.67190791293432
1597,79.67249317694119
1598,79.71591256964427
1599,79.73959479189584
1600,81.48148148148148
1601,81.74087043521762
1602,80.92697565855285
1603,81.1452863215804
1604,81.05621124224845
1605,80.63010501750291
1606,80.21145877982569
1607,80.28503562945369
1608,80.2089121013446
1609,80.44804480448045
1610,80.2436585144104
1611,80.25668805733811
1612,80.1215478113701
1613,80.14143867419101
1614,80.06533768917927
1615,80.08625539096194
1616,80.08706394493794
1617,80.12111783988
1618,80.13053318595716
1619,80.18400920046003
1620,80.10857659888566
1621,80.01272785126596
1622,80.11217879038219
1623,80.16167340305846
1624,80.19520780831233
1625,80.20308473402824
1626,80.12148598096226
1627,80.09214614807672
1628,80.16138487534053
1629,80.21600720024001
1630,80.21226491177134
1631,80.18063064470765
1632,80.18727840237582
1633,80.11412100355894
1634,80.05085859595988
1635,80.03833439817772
1636,80.05081218411308
1637,80.01789520776863
1638,79.9994871663376
1639,80.02200055001376
1640,79.96780409278276
1641,79.99476178004238
1642,79.97627851810508
1643,79.95863542353236
1644,79.95288784195205
1645,79.92782451792431
1646,79.86978446349923
1647,79.87666409716869
1648,79.90571236147676
1649,79.99359987199745
1650,82.68268268268268
1651,81.79089544772386
1652,81.79393131043682
1653,81.64541135283821
1654,81.39627925585117
1655,80.93015502583764
1656,80.99728532647521
1657,80.5600700087511
1658,80.32003555950661
1659,80.32803280328032
1660,80.23456677879807
1661,80.39836653054421
1662,80.30617739826141
1663,80.31287949139224
1664,80.31202080138677
1665,80.3925245327833
1666,80.42237778692865
1667,80.36002000111117
1668,80.36738775725038
1669,80.41902095104756
1670,80.40859088528025
1671,80.4582026455748
1672,80.51219618244272
1673,80.5283553481395
1674,80.49921996879876
1675,80.45694065156353
1676,80.49557391014481
1677,80.46358798528519
1678,80.50622435256388
1679,80.58268608953632
1680,80.63808509951934
1681,80.68689646551455
1682,80.66911118518743
1683,80.66707844348363
1684,80.69373410668877
1685,80.72724242340065
1686,80.75083110354333
1687,80.75475670412379
1688,80.74053180850791
1689,80.72701817545439
1690,80.72635917949218
1691,80.68763541989095
1692,80.6460615363148
1693,80.58592240732744
1694,80.59734660770239
1695,80.57783864866627
1696,80.60597033979447
1697,80.6516802433384
1698,80.68327925059695
1699,80.71561431228625
1700,80.38038038038039
1701,81.34067033516759
1702,80.96032010670224
1703,81.34533633408353
1704,81.65633126625325
1705,81.8469744957493
1706,81.65452207458209
1707,81.43517939742468
1708,81.13123680408934
1709,80.82808280828083
1710,80.54368578961724
1711,80.44003666972247
1712,80.31387029771521
1713,80.32716622615901
1714,80.24534968997934
1715,80.0300018751172
1716,80.02235425613272
1717,80.11000611145063
1718,79.97263013842834
1719,80.04400220011
1720,79.97047478451354
1721,80.00818219009955
1722,80.09478672985782
1723,80.07416975707321
1724,80.09520380815232
1725,80.14154390553483
1726,80.20297048038816
1727,80.14929104610879
1728,80.17173005965724
1729,80.20267342244742
1730,80.22839446433755
1731,80.2743835744867
1732,80.3175853813752
1733,80.278831730345
1734,80.27943655533015
1735,80.25222922858968
1736,80.23189815940971
1737,80.2363220084739
1738,80.31487986871458
1739,80.29450736268407
1740,80.3580575135979
1741,80.39000928593538
1742,80.38791599804647
1743,80.39728175640356
1744,80.39734216315918
1745,80.39087806256657
1746,80.4166046086087
1747,80.47042646721806
1748,80.50368374864793
1749,80.51961039220784
1750,83.48348348348348
1751,83.09154577288645
1752,81.96065355118373
1753,82.1955488872218
1754,82.37647529505901
1755,82.39706617769629
1756,82.0260037148164
1757,82.03525440680085
1758,81.97577508612068
1759,82.08820882088209
1760,81.85289571779252
1761,81.6401366780565
1762,81.62166320486192
1763,81.47010500750054
1764,81.44542969531302
1765,81.3988374273392
1766,81.41655391493617
1767,81.43230179454414
1768,81.44112848044634
1769,81.41407070353517
1770,81.3467307967046
1771,81.28096731669622
1772,81.29918692117049
1773,81.2617192383016
1774,81.291251650066
1775,81.28389553444363
1776,81.24374976850994
1777,81.22432944033716
1778,81.28900996586088
1779,81.2993766458882
1780,81.34133359140617
1781,81.2869152161005
1782,81.19639989090578
1783,81.1641518868202
1784,81.15946169890569
1785,81.18836634350954
1786,81.13732803589286
1787,81.13371404510644
1788,81.12515705530912
1789,81.1395284882122
1790,81.16539427790921
1791,81.17098026143479
1792,81.20421405148957
1793,81.12911657083116
1794,81.13513633636303
1795,81.11698080393052
1796,81.17193982850699
1797,81.16002416717015
1798,81.19145288679361
1799,81.21762435248705
1800,84.08408408408408
1801,83.54177088544272
1802,83.46115371790597
1803,84.19604901225307
1804,84.11682336467294
1805,83.93065510918487
1806,83.58336905272182
1807,83.47293411676459
1808,83.2870318924325
1809,83.1883188318832
1810,82.90753704882262
1811,82.84023668639053
1812,82.7140549273021
1813,82.60590042145867
1814,82.34548969931329
1815,82.34264641540096
1816,82.28131066533325
1817,82.26012556253126
1818,82.21485341333755
1819,82.09410470523527
1820,82.16581741987714
1821,82.13100595481613
1822,82.13400582634027
1823,82.17842410100421
1824,82.21128845153807
1825,82.22239316896804
1826,82.2141560798548
1827,82.18150648237437
1828,82.07869236870236
1829,82.0727357578586
1830,82.12200393561082
1831,82.18381824432014
1832,82.09642716445953
1833,82.1288861437101
1834,82.09377410783165
1835,82.09672490902526
1836,82.08600232438715
1837,82.10216058317324
1838,82.11236185543218
1839,82.0545513637841
1840,82.01663455206224
1841,82.04481059072835
1842,82.00423265657341
1843,81.96322643696448
1844,81.92182048489967
1845,81.94308571925477
1846,81.9528075065427
1847,81.9683743411321
1848,81.9669789179371
1849,81.92963859277185
1850,83.98398398398399
1851,83.3416708354177
1852,83.027675891964
1853,82.87071767941985
1854,82.93658731746349
1855,82.69711618603101
1856,82.66895270752964
1857,82.82285285660707
1858,82.84253805978442
1859,82.85828582858286
1860,82.68933539412674
1861,82.76523043586965
1862,82.521732440957
1863,82.4558897064076
1864,82.378825255017
1865,82.34264641540096
1866,82.39896464497912
1867,82.41013389632758
1868,82.33591241644297
1869,82.3641182059103
1870,82.39916186485071
1871,82.3946543024683
1872,82.4166268098613
1873,82.37426559439977
1874,82.34329373174927
1875,82.38393784376322
1876,82.35860587429164
1877,82.22079359977143
1878,82.22007655436394
1879,82.27940931364378
1880,82.27684764024646
1881,82.2775711740992
1882,82.21764295887755
1883,82.18771140327657
1884,82.17377639361125
1885,82.1800605572377
1886,82.14276061515176
1887,82.12058212058211
1888,82.1456960434883
1889,82.11205280132003
1890,82.09712432010537
1891,82.13528893545084
1892,82.11818879508826
1893,82.1382304143276
1894,82.09515767017045
1895,82.1104806626231
1896,82.12089618928063
1897,82.14754474051543
1898,82.15473785179289
1899,82.12964259285185
1900,83.08308308308308
1901,84.24212106053027
1902,83.86128709569857
1903,83.47086771692923
1904,83.37667533506702
1905,83.38056342723787
1906,83.48335476496642
1907,83.2354044255532
1908,83.17590843427047
1909,82.90829082908292
1910,82.73479407218838
1911,82.71522626885574
1912,82.7217478267559
1913,82.64876062575898
1914,82.53883592239482
1915,82.57391086942934
1916,82.47543973174892
1917,82.23790210567253
1918,82.19906310858467
1919,82.25911295564778
1920,82.35154054954998
1921,82.39010864130188
1922,82.52532718813862
1923,82.54927288637026
1924,82.59130365214608
1925,82.51086580253087
1926,82.51046335049446
1927,82.48508875316976
1928,82.55112245249836
1929,82.68275609186973
1930,82.63492370721636
1931,82.59945623300729
1932,82.60856389587563
1933,82.63772463895997
1934,82.62521786336752
1935,82.6411844773466
1936,82.5887186140166
1937,82.58901550040791
1938,82.58160465652965
1939,82.57956448911223
1940,82.60933193492524
1941,82.64720588585442
1942,82.60889788134608
1943,82.60415009432033
1944,82.58850196671037
1945,82.6126654927281
1946,82.61877912296006
1947,82.64755515739911
1948,82.68536092573318
1949,82.67365347306946
1950,83.98398398398399
1951,83.3416708354177
1952,83.56118706235412
1953,83.87096774193549
1954,83.77675535107021
1955,83.76396066011002
1956,84.01200171453064
1957,84.1480185023128
1958,84.18713190354484
1959,84.08840884088409
1960,83.98036185107738
1961,83.82365197099759
1962,83.6448957612124
1963,83.5631116508322
1964,83.50556703780252
1965,83.36146009125571
1966,83.32254838519913
1967,83.25462525695872
1968,83.3675456602979
1969,83.33916695834792
1970,83.27539406638411
1971,83.14468839492704
1972,83.16448541240923
1973,83.13263052627192
1974,83.09132365294612
1975,83.09165737143736
1976,83.14382014148673
1977,83.13511196828458
1978,83.24080140694507
1979,83.24277475915864
1980,83.27365398883835
1981,83.27447732741648
1982,83.20555168338434
1983,83.1553869231448
1984,83.10237435355296
1985,83.11064196227673
1986,83.10765155815022
1987,83.11271349246033
1988,83.08418164568322
1989,83.12707817695443
1990,83.11910046586502
1991,83.10197861853854
1992,83.09263006116421
1993,83.09961590036137
1994,83.11518033734083
1995,83.14963368768886
1996,83.11240664694994
1997,83.1892331090231
1998,83.15271740239596
1999,83.13366267325347
2000,84.38438438438439
2001,83.44172086043021
2002,83.3944648216072
2003,83.87096774193549
2004,83.51670334066813
2005,83.74729121520254
2006,83.9405629375625
2007,83.77297162145268
2008,83.63151461273475
2009,83.7983798379838
2010,83.69851804709519
2011,83.50695891324277
2012,83.48334487268251
2013,83.47739124223159
2014,83.23221548103207
2015,83.14894680917557
2016,83.28136949232308
2017,83.34351908439358
2018,83.3254381809569
2019,83.24416220811041
2020,83.20396209343302
2021,83.2174189735897
2022,83.1818774729336
2023,83.22430101254218
2024,83.17132685307412
2025,83.23012423554752
2026,83.17345086855069
2027,83.21725775920568
2028,83.19597227490603
2029,83.17943931464382
2030,83.19623213652054
2031,83.21197537423045
2032,83.19949089366344
2033,83.11420924144828
2034,83.02808651675763
2035,83.01897274924303
2036,82.94278223735776
2037,82.97849943419564
2038,82.94058822021077
2039,82.96707417685442
2040,82.98738993633991
2041,83.0091192647444
2042,83.01820972580758
2043,83.07688811109344
2044,83.064068090402
2045,83.06919715645992
2046,83.0634694355199
2047,83.1058980395425
2048,83.12822710667565
2049,83.14566291325826
2050,83.88388388388388
2051,83.991995997999
2052,83.5945315105035
2053,84.04601150287571
2054,84.1368273654731
2055,84.03067177862977
2056,83.79768538362623
2057,83.62295286910864
2058,83.47594177130793
2059,83.3983398339834
2060,83.40758250750068
2061,83.49862488540711
2062,83.51411647049773
2063,83.54882491606543
2064,83.55890392692847
2065,83.45521595099694
2066,83.41078886993353
2067,83.44908050447248
2068,83.44649718406232
2069,83.36416820841042
2070,83.34682603933521
2071,83.40833674257921
2072,83.32970998739076
2073,83.4076419850827
2074,83.41933677347095
2075,83.41859302280857
2076,83.34753139005149
2077,83.29226043787278
2078,83.30287251284527
2079,83.3094436481216
2080,83.3381721991032
2081,83.36823025719553
2082,83.36313221612777
2083,83.27597870525604
2084,83.27095059858853
2085,83.33564821245035
2086,83.3238736182059
2087,83.36008842337957
2088,83.32264929869997
2089,83.31208280207005
2090,83.28983633747164
2091,83.2496011809805
2092,83.17402730296054
2093,83.19052705743313
2094,83.14184759661326
2095,83.12572012435054
2096,83.1443222196217
2097,83.14548219754579
2098,83.12618624869896
2099,83.14366287325747
2100,82.98298298298299
2101,84.69234617308655
2102,84.7615871957319
2103,84.59614903725931
2104,84.31686337267453
2105,84.16402733788965
2106,84.11201600228604
2107,83.96049506188274
2108,83.975997333037
2109,83.91839183918391
2110,83.96217837985272
2111,84.02366863905326
2112,83.87568274482652
2113,83.83455961140082
2114,83.92559503966932
2115,83.93024564035252
2116,83.82257779869404
2117,83.76576476470915
2118,83.72545923469656
2119,83.70418520926046
2120,83.68493737797039
2121,83.65834810673212
2122,83.716683334058
2123,83.72432184674362
2124,83.62334493379736
2125,83.57629139582292
2126,83.55124263861624
2127,83.5422693667631
2128,83.55115693644609
2129,83.62278742624754
2130,83.6123745927288
2131,83.55573611675365
2132,83.51768235401073
2133,83.53775111032678
2134,83.52810080288008
2135,83.50231950887525
2136,83.5238790237574
2137,83.5153556672544
2138,83.52778276366061
2139,83.51458786469662
2140,83.57520915144272
2141,83.5757994237958
2142,83.57868787646224
2143,83.60417282210959
2144,83.58630191782039
2145,83.60616535142069
2146,83.63582203876678
2147,83.6496593679035
2148,83.61395130512868
2149,83.61967239344787
2150,83.68368368368368
2151,83.74187093546773
2152,84.89496498832945
2153,84.896224056014
2154,84.77695539107822
2155,84.53075512585431
2156,84.25489355622231
2157,83.87298412301537
2158,83.64262695855095
2159,83.67836783678368
2160,83.87126102372943
2161,83.8569880823402
2162,83.78336795138088
2163,83.75598257018359
2164,83.59223948263218
2165,83.6427276704794
2166,83.56373904347315
2167,83.51019501083394
2168,83.3675456602979
2169,83.23416170808541
2170,83.24682127720368
2171,83.24923860175463
2172,83.21666159398235
2173,83.29930413767241
2174,83.36733469338773
2175,83.40320781568522
2176,83.32160450387052
2177,83.33511911139684
2178,83.34080485533984
2179,83.40944698156605
2180,83.38333494628858
2181,83.41823181974436
2182,83.44495287735992
2183,83.44068943204212
2184,83.41381182319495
2185,83.4550959748882
2186,83.54009567826158
2187,83.53114555646201
2188,83.54060360522065
2189,83.51208780219505
2190,83.4922802995195
2191,83.48055906093002
2192,83.47868555082677
2193,83.51780722289143
2194,83.56185693015401
2195,83.54529446292311
2196,83.56135236919934
2197,83.59965832621513
2198,83.64456417477908
2199,83.66167323346467
2200,83.18318318318319
2201,84.14207103551776
2202,83.76125375125042
2203,84.07101775443861
2204,83.93678735747149
2205,83.96399399899984
2206,84.3977711101586
2207,84.26053256657082
2208,84.30936770752305
2209,84.18841884188419
2210,84.18038003454859
2211,84.13201100091675
2212,84.13724132625586
2213,84.06314736766912
2214,84.03893592906194
2215,83.88024251515719
2216,83.83434319665862
2217,83.88799377743209
2218,83.74124953944944
2219,83.65418270913545
2220,83.71351016715082
2221,83.72198736306196
2222,83.68624722814036
2223,83.70348764531856
2224,83.68334733389335
2225,83.70321935459056
2226,83.6845809104041
2227,83.67441694346226
2228,83.65460877961308
2229,83.7027900930031
2230,83.66398916094067
2231,83.65886433951061
2232,83.65101972787055
2233,83.61128268478484
2234,83.62238921112032
2235,83.6578793855385
2236,83.6617205870429
2237,83.65746467012289
2238,83.68932536731711
2239,83.69459236480913
2240,83.64350350008537
2241,83.69008785923474
2242,83.6856671085374
2243,83.66326507420624
2244,83.63963643636525
2245,83.60833931172417
2246,83.62731121938765
2247,83.61840871684826
2248,83.62007387905875
2249,83.60967219344387
2250,84.78478478478479
2251,83.94197098549274
2252,83.72790930310103
2253,84.07101775443861
2254,83.45669133826766
2255,83.38056342723787
2256,83.41191598799828
2257,83.2729091136392
2258,83.3425936215135
2259,83.37833783378338
2260,83.45304118556233
2261,83.42361863488624
2262,83.6448957612124
2263,83.49167797699836
2264,83.50556703780252
2265,83.51146946684167
2266,83.4343196658627
2267,83.38241013389633
2268,83.29912100636875
2269,83.35416770838542
2270,83.38492309157579
2271,83.3765171144143
2272,83.35145006304622
2273,83.31597149881244
2274,83.25533021320852
2275,83.38397630678104
2276,83.39938516241342
2277,83.43155112682595
2278,83.48218904100142
2279,83.53611787059569
2280,83.51882318784477
2281,83.57448670270946
2282,83.62071577926604
2283,83.57892879202329
2284,83.58524529272265
2285,83.53287591321981
2286,83.5211762480067
2287,83.57062027948103
2288,83.57650196158876
2289,83.56958923973099
2290,83.5800873192029
2291,83.61389556894211
2292,83.60194423126119
2293,83.59508170640242
2294,83.57741283139626
2295,83.59529554990326
2296,83.60603417093981
2297,83.60590845642618
2298,83.6057878732219
2299,83.62567251345027
2300,84.38438438438439
2301,83.84192096048024
2302,82.92764254751584
2303,82.94573643410853
2304,83.21664332866574
2305,83.41390231705284
2306,83.28332618945564
2307,83.16039504938118
2308,83.24258250916769
2309,83.2083208320832
2310,83.33484862260205
2311,83.39861655137928
2312,83.32179398415262
2313,83.40595756839774
2314,83.34555637042469
2315,83.33020813800863
2316,83.38137537502206
2317,83.27684871381743
2318,83.13069108900469
2319,83.10915545777289
2320,83.14205438354207
2321,83.11741442792854
2322,83.06013304926302
2323,83.08262844285179
2324,83.12332493299732
2325,83.10319627677988
2326,83.10678173265677
2327,83.16011286117362
2328,83.18562709058934
2329,83.20610687022901
2330,83.19945804703377
2331,83.18697459295603
2332,83.1661565501985
2333,83.14068060825318
2334,83.17951941484043
2335,83.22453401483375
2336,83.21846536392876
2337,83.21271612410852
2338,83.20982589297161
2339,83.23708092702317
2340,83.25568916315032
2341,83.23055310840735
2342,83.26472708667643
2343,83.27689265665128
2344,83.29296206582369
2345,83.32355051196765
2346,83.32092172173876
2347,83.32048584345507
2348,83.33435376232168
2349,83.33366667333347
2350,84.48448448448448
2351,84.84242121060531
2352,84.12804268089363
2353,84.671167791948
2354,84.49689937987597
2355,84.34739123187198
2356,84.02628946992428
2357,83.81047630953869
2358,83.70930103344816
2359,83.88838883888388
2360,83.69851804709519
2361,83.765313776148
2362,83.88337564428033
2363,83.71312236588328
2364,83.68557903860257
2365,83.63647727982999
2366,83.64609682922524
2367,83.58242124562476
2368,83.57281962208538
2369,83.54417720886045
2370,83.56112195818848
2371,83.58107186690305
2372,83.56015478933867
2373,83.59514979790825
2374,83.53134125365014
2375,83.53782837801454
2376,83.55124263861624
2377,83.59584270866817
2378,83.59253767371288
2379,83.58611953731791
2380,83.60592277170231
2381,83.6338635582362
2382,83.68132367647505
2383,83.65246036648136
2384,83.63381810908884
2385,83.66343509541932
2386,83.61307062353036
2387,83.56009368667597
2388,83.54829611015667
2389,83.54708867721693
2390,83.51911022220054
2391,83.51865520607633
2392,83.49729063466592
2393,83.47007886542876
2394,83.47518833751862
2395,83.49094545533599
2396,83.49326581416626
2397,83.4996562428384
2398,83.52415355415417
2399,83.55567111342226
2400,85.78578578578579
2401,84.6423211605803
2402,84.42814271423808
2403,84.12103025756439
2404,84.07681536307261
2405,83.93065510918487
2406,83.96913844834977
2407,83.96049506188274
2408,83.80931214579398
2409,83.51835183518352
2410,83.6712428402582
2411,83.8569880823402
2412,83.8372182475575
2413,83.96314022430174
2414,83.99893326221748
2415,83.84899056191011
2416,83.88140478851697
2417,83.76020890049448
2418,83.65177114584978
2419,83.60418020901045
2420,83.61350540501928
2421,83.53106959407246
2422,83.5427627288143
2423,83.57014875619818
2424,83.64334573382935
2425,83.66860263856302
2426,83.65124634245713
2427,83.66370227508125
2428,83.67874754301873
2429,83.70612353745125
2430,83.71237781863931
2431,83.74011687865246
2432,83.67526288675414
2433,83.69363804817789
2434,83.7109631703763
2435,83.71899219422762
2436,83.70226222330334
2437,83.68641280033685
2438,83.66111951588502
2439,83.64959123978099
2440,83.67277250664651
2441,83.72818400438106
2442,83.75078490197447
2443,83.7814495783995
2444,83.80186226360586
2445,83.78225613600296
2446,83.82518776995255
2447,83.84758015791995
2448,83.8547725463785
2449,83.85967719354387
2450,86.28628628628628
2451,86.04302151075538
2452,85.42847615871958
2453,85.1712928232058
2454,84.55691138227645
2455,84.49741623603934
2456,84.08344049149879
2457,83.87298412301537
2458,83.88709856650739
2459,83.7983798379838
2460,83.76216019638149
2461,83.5902991915993
2462,83.49873067159012
2463,83.62740195728266
2464,83.61890792719515
2465,83.54897181073817
2466,83.52844284957939
2467,83.37685426968164
2468,83.27806726669824
2469,83.11415570778539
2470,83.20872422496309
2471,83.2128733124233
2472,83.26883777555545
2473,83.32847201966749
2474,83.39533581343254
2475,83.33397438363014
2476,83.31419682210452
2477,83.32440444301582
2478,83.32356288147867
2479,83.43944798159939
2480,83.40914223039452
2481,83.40885652676646
2482,83.44798327222037
2483,83.44363069502045
2484,83.40524014971857
2485,83.45231811994778
2486,83.42657909673234
2487,83.44693281402142
2488,83.43803687274033
2489,83.41208530213255
2490,83.3995951120759
2491,83.39484273435082
2492,83.44380101862833
2493,83.4518966340144
2494,83.48852196715482
2495,83.4735537729081
2496,83.42943466882274
2497,83.43715494072794
2498,83.46700953080675
2499,83.50967019340386
